"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"MDA-MB-361",0,NA,1,100,0.0100052698506632
"MES-SA",0,NA,1.27689210812199,100,50.690118887271
"MHH-PREB-1",0.0381793980166877,NA,4,80.4156211739454,2.60434357658379
"NCI-H1693",0.0369142771479093,NA,4,93.3093205731206,0.221281525950999
"NCI-H1975",0.0441929131241053,NA,4,83.6587119084547,1.54458644773026
"NCI-H720",0,NA,0,100,163162.29196897
"NEC8",0.0469470338799766,NA,4,92.9757957352835,0.0988687130535991
"OE19",0.0832653264584517,27.1159410756419,0.696824901931466,0,27.1159410756419
"BFTC-909",0.0297700717883185,NA,4,93.722884303954,0.377848785003618
"COLO 824",0.00692923861526074,NA,0,98.6141522769478,21.2359515899636
"EW-1",0,NA,1.23053448765563,100,17.0446677225728
"EW-16",0.0342291439977033,NA,4,93.7969861172816,0.221147306853615
"KOPN-8.1",0.0549567869526403,NA,1.05904918357021,73.2908448374377,3.05118427178305
"KYSE-50",0.019579415973266,95.2656803350535,1.05201615321239,28.9701355979885,41.8215941355678
"LB771-HNC",0.0882536383851879,NA,4,82.4368953854527,0.310907641534318
"LXF 289.1",0.0519623252706384,NA,4,93.3429165937679,0.0455255118074345
"MOLM-13",0.169859972578734,5.11189836303006,0.872679151515518,0,5.11189836303006
"NCI-H1781",0.010869593381338,NA,0,97.8260813237324,9.56297631920973
"OACP4 C",0.0129285753615382,NA,4,97.4235136359329,0.312422250917328
"OS-RC-2",0.0258611669477652,NA,4,96.214292185932,0.0892812340785814
"OVCAR-4",0,NA,1,100,0.0316366632677971
"OVTOKO",0.179558038792283,NA,4,70.3905372377634,0.151660788985296
"PC-3",0.0208761017141859,NA,4,93.3252187380396,1.15294405550805
"PWR-1E",0.0188890613738206,NA,4,95.6898464359339,0.484578165792873
"Raji",0.0435682123247883,NA,1.8804396580754,94.2727222884362,0.0509899072004559
"RPMI-8226",0.204650718708615,NA,4,60.1296604493937,0.288566199812982
"HT-1197",0.0662425471491515,50.86714221771,0.646289834994211,0,50.86714221771
"HCC1187",0.0653996200589918,86.2305528633497,0.562896703225367,0,86.2305528633497
"TOV-112D",0,NA,0.265768325640627,100,12.7874251146061
"TCCSUP",0.0277416314775322,NA,4,94.4702223009462,0.312667909359388
"NUGC-4",0,NA,0.735715990868822,100,0.0173667586117004
"SNU-1",0.0154650020688612,NA,4,94.0529002864821,1.65963875720544
"NCI-H23",0,NA,1.18963592132827,100,5.89940924740701
"NCI-H1048",0,NA,0.729102386387286,100,57.0741250936953
"MS751",0,NA,1.30160012990476,100,24.0396024950407
"MC/CAR",0,NA,1,100,10
"LOU-NH91",0.0971269441704247,NA,4,79.0862379111037,0.404442946577096
"KYSE-410",0.0484787476416077,NA,4,90.7256112396349,0.270377386353916
"KMOE-2",0.0631501268515459,NA,0.692720389529935,71.3595453022978,3.90548013009868
"KG-1",0.120037008936604,73.7308377038801,0.6147553941573,39.2194185839913,6.0779650450813
"JIMT-1",0.0177855530971067,NA,4,96.4499862631829,0.314134730789744
"HEC-1",0.0467702151111826,NA,1.57568610992017,89.2227484789687,0.501259012354592
"GI-ME-N",0.032830271872963,NA,2.74695720235117,76.3078053376093,3.94601408673816
"EW-18",0.0378018636648292,NA,4,91.3445718222831,0.489638379342445
"DAN-G",0.0483622035587988,NA,4,89.9826130186161,0.356256423856205
"Hep-G2/C3A",0,NA,0,100,262.253649451717
"647V",0,NA,1.11719521791503,100,5.71041812609191
"DMS 273",0.0122463483039125,NA,0,97.5507303392175,0.697779492378526
"NCI-H1793",0,NA,0,100,4371.69961731546
"OCI-M1",0.0994947874446165,NA,0.615960538436864,63.3769825931113,2.62443897665851
"OE19.1",0.0338371977971613,5984265256.75707,0.191838473770402,40.5725549391112,1e+06
"OE21",0,NA,0,100,1356.70370679851
"P30/OHK",0.0253003261453286,NA,4,93.6380602980257,0.641276126954032
"P32/ISH",0.0850169492493492,13.7171973100112,1.04714796115475,17.758875668409,9.02164094386124
"PaTu 8902",0.038963449257429,NA,4,91.682945968538,0.393258122654853
"RCC10RGB",0,NA,0.68400538176568,100,47.4321640943378
"RS4;11",0.12796237257664,NA,4,71.8938734935877,0.430780441288432
"SiHa",0,NA,0.632695824246959,100,304.23026212031
"SK-N-DZ",0.0985607780853096,NA,2.16421890421738,71.413451323468,0.926593715074396
"SU-DHL-8",0,NA,0.695229883896647,100,0.0170705219381329
"SUIT-2",0.0438357828821813,NA,4,86.2781437405463,1.1008048338241
"SW756",0.00673605144319112,NA,4,97.4066949271215,1.66302666233106
"T-47D",0.0391264281319475,NA,1.38819353210824,65.8302208323469,6.07291561993726
"TE-6",0.0926734071097542,NA,4,84.239660791443,0.172219999741939
"TK [Human B-cell lymphoma]",0.066967354721915,NA,4,82.2958043753014,0.733362604892044
"TT2609-C02",0.0267912846327381,NA,4,86.8225674233674,2.45757192340828
"U-118MG",0.0250047200987852,NA,4,94.2022718858807,0.508446181653624
"UMC-11",0.0387347903833549,NA,4,70.9355681648482,4.00849805514392
"WM35",0.622295679971882,0.0311088004425917,1.09349318320621,29.5619812199134,0.0137268630579084
"G-361",0.447827238345843,0.200972694383594,1.19350613689837,44.7265704327848,0.0305241577784629
"HCC1143",0,NA,0,100,366.380878282735
"HuP-T4",0,NA,1.13177916446323,100,7.23742597280419
"MOLP-8",0.188361708910417,1.67215911088545,4,42.5117079439207,1.04023339495193
"NCI-H1092",0,NA,0.0406296651217501,100,2031.52137375268
"NCI-H2141",0,NA,1.08436166911442,100,10.1225776878582
"NCI-H596",0.00125699690580653,23.0640030766759,4,0,23.0640030766759
"NH-12",0.0324270044225011,NA,4,84.8586708509446,2.27958178307814
"NOS-1 [Human osteosarcoma]",0.0262487936420847,NA,4,94.4122497939198,0.389797986055689
"Rh1",0.0971878366364032,NA,1.29102757043641,58.7750783181346,2.16905100764674
"SK-MES-1",0.176896845705909,NA,4,65.152960754042,0.30005566033056
"SU-DHL-10",0.103562954192487,NA,0.251079829141876,66.4687781753068,9.4418467665803
"TC-71",0.0480180990711234,NA,2.51254034278152,62.1965643914565,4.3568447641678
"GA-10",0.1699708871438,NA,0.815636111299653,52.3261094768479,0.983628081711966
"KU-19-19",0.0835998032049359,NA,4,55.5741971891183,2.7296609774973
"MHH-CALL-2",0.0828527479882574,7432.77816365726,0.248876729964194,0,7432.77816365726
"MOLT-13",0,NA,1.35436112937748,100,22.783550318881
"KM-H2",0,NA,0.263642227873148,100,24.2023145324298
"AM-38",0.293255122321151,NA,1.03514337378436,61.496805512247,0.0429376254814744
"HL-60",0,NA,0.8316434355593,100,0.0149268238200201
"A2058",0.0778827626476603,NA,2.29299861005495,88.6655551725082,0.0865807060128851
"AN3-CA",0.014252785528182,NA,4,93.6258572324564,2.13534050417792
"CAL-33",0,NA,1,100,1.00017563084078
"Calu-6",0.1381453060839,NA,4,72.7715757872923,0.300638886246305
"CFPAC-1",0.0774356229183327,NA,4,85.9266433340561,0.223583582216381
"COLO 829",NA,NA,NA,NA,NA
"EMC-BAC-2",0.073076578069002,NA,4,82.6400994662092,0.546067013367721
"EPLC-272H",0.0497989215405817,NA,4,90.7213767023267,0.245473575778335
"NCI-H2369",0,NA,1.25885107344867,100,12.8037394954825
"HCC15",0.0572661441844066,NA,4,90.2734273957525,0.171338207904031
"JVM-2",0.302382271035284,0.449683949775354,3.36202720392014,44.1667106960388,0.237344649415257
"KYSE-520",0,NA,1,100,0.100035129252774
"L-428",0.0557467284722762,NA,4,87.3628580617396,0.47500643729427
"LCLC-97TM1",0.00687379914909594,22.5079798629527,2.5349074458112,0,22.5079798629527
"M14",0.695382656959981,0.0103880972150461,0.727980997926628,24.060673843756,0.00421722456814976
"Mel JuSo",0.0550460096795659,NA,4,83.2612245905283,1.03163897451295
"NCI-H1568",0.00489438380165827,16.2110376215911,4,0,16.2110376215911
"OACM5.1 C",0,NA,1.04434516828678,100,109.537800821079
"OAW42",0.0206355336662396,NA,4,96.4643305416887,0.177507411364757
"639V",0,NA,1.275222155282,100,12.970898107148
"BV-173",0.217516208659305,NA,1.14637498935699,60.5811964240753,0.218008919524202
"COR-L311",0.0607682068235679,34053.4258347845,0.245180327407793,0,34053.4258347845
"EGI-1.1",0,NA,1.463472454018,100,14.1303083746991
"EJM",0.0528903383651455,NA,4,72.1865420313819,2.69233826116663
"ETK-1",0.0901037341786686,NA,2.87132192017792,73.0084652738754,0.997266431856174
"GCT",0.215339560596666,NA,1.16289318933382,68.9453826162048,0.0772778131240018
"HTC-C3",0.326897181918519,NA,0.717626310295418,59.3762184930984,0.0203379596008321
"JHH-4",0.0976623024438838,NA,4,77.8197427642525,0.477711527014886
"KP-2",0.0207522734921711,NA,4,88.09232696786,3.00672832907372
"NCI-H1417",0.258448967729098,0.705498375978693,4,47.4985008159024,0.33365958759887
"NUGC-3",0.128731113590073,NA,4,73.9326469518317,0.330059252117553
"OVCAR-3",0,NA,1.15245613074999,100,14.803826283663
"PaTu 8988t",0.0140718628458569,NA,4,93.3635353004306,2.31336098593555
"SK-GT-2",0.0421401261330098,107.249181032092,0.653290668937105,0,107.249181032092
"BHT-101",0.382213244148857,9.56090411877969,0.755983864490816,49.2512401262014,0.0368908861021523
"CCK-81.1",0,NA,0.445068025085193,100,0.0267419584935994
"DiFi.1",0,NA,0.0498788224697801,100,2.93323150659463
"HCT 116.1",0.197471084863536,NA,2.39727284395445,64.8007975101848,0.204684235251465
"TE-1",0.00112983083218552,25.9053640919063,4,23.2570007023803,22.1538763644761
"SNU-398",0.0120312411668209,NA,4,92.9218301411306,3.09816447983015
"SK-MG-1",0.001899630509244,20.7553505815688,4,0,20.7553505815688
"SCC-3",0,NA,0,100,283233.168576291
"RPMI-7951",0.0835623866888355,NA,0,83.2875226622329,0.0859894917020559
"RL95-2",0.0398546779318986,NA,4,93.3410991687463,0.160170745659226
"RERF-GC-1B",0,NA,0,100,2049.70076169099
"PL4",0.023248622549849,NA,4,90.6996910280856,1.77924313799325
"OSC-20",0.0220915976122078,NA,4,96.1240351799663,0.195091424697792
"OAW28",0,NA,1,100,1.00017563084078
"NCI-H446",0,NA,1.22502939069824,100,276.155985600498
"NCI-H322M",0.165881538315672,NA,4,69.1085395084716,0.245006174857916
"NCI-H1915",0.0706984901257617,NA,4,78.0990174640016,1.07562124888908
"MM1.S",0.0994875953210031,4.80452820083578,4,23.6673844471711,4.09290576388125
"Karpas-231",0.0134165674918378,NA,4,94.7130586139928,1.73321277099538
"FTC-133",0.06842672388607,NA,2.7936117349717,83.3692219467672,0.583188290062411
"A-204",0.14888022521891,NA,3.10243999373424,74.8598155257273,0.167306520838988
"HSC-4",0.00856200425489731,NA,4,88.9833317581526,6.03041588951627
"NCI-H1650",0,NA,0.868994234576138,100,12.9642537512291
"NCI-H2228",0,NA,1.07489344018996,100,6555.25161807602
"OVCA420",0.0439632943374421,NA,4,87.0411822561509,0.960119198445322
"RC-K8",0.00307630442827102,18.3233524656044,4,0,18.3233524656044
"RERF-LC-KJ",0.0202786528236216,NA,4,96.1848077755509,0.254419355731375
"RERF-LC-Sq1",0,NA,0.900244893136011,100,4.7242205364257
"SBC-5",0.0122704416693631,NA,4,97.2297302892845,0.469140073921265
"SCC-15",0.0463927886424898,NA,4,91.6056104424878,0.219853464909709
"UPCI-SCC-090",0.00333136169878011,17.9460393806913,4,0,17.9460393806913
"SF268",0,NA,1,100,10
"SK-ES-1",0.263605559215357,NA,1.04039194265999,60.3373717214907,0.0934432982725589
"SKN-3",0,NA,0.546877188314506,100,0.0288330694910746
"SNU-182",0.0214598739627766,NA,4,92.3736385828221,1.43198293273989
"SUP-B15",0.067546063307605,33.9707622725764,2.0264535890095,49.2285839812326,4.33600304551121
"SUP-HD1",0,NA,1,100,1.00017563084078
"TE-4",0.0151310470381303,14.83889325473,4,39.6875,10
"TE-6.1",0.0769878680999568,1007.56511006149,0.329843187779206,0,1007.56511006149
"Granta-519",0.0125417876326213,12.4656601568005,4,0,12.4656601568005
"PaTu 8902.1",0.0353141175605769,NA,4,93.9137590184139,0.181737957682032
"OE19.2",0.0112495493615515,NA,0,97.7500901276897,51674.5363575073
"OVCAR-8",0,NA,1.0680962257249,100,11.9526764861995
"U-251MG",0.00383950412378966,17.289424682851,4,0,17.289424682851
"A-704",0.130620385796759,NA,4,81.149070799606,0.0834448510114101
"HCC827",0.00386838653156831,NA,4,97.4924751171173,3.45750295749352
"Lu-135",0,NA,0.181516852091921,100,701.96841844972
"MFE-296",0.0343279686690973,NA,4,90.8929462248414,0.740073347885385
"MFE-319",0.0296929559050719,NA,1.90878750266432,74.7866573968008,5.02158301668043
"MOLM-13.1",0.101163118662777,8.1996067576393,1.16668720987638,0,8.1996067576393
"NCI-H2405",0.123130766797569,NA,2.03863907392922,69.9136733331264,0.592839829133914
"NCI-H650",0,NA,1.93748362485257,100,205.553436283964
"OVISE",0.016129580882361,NA,4,96.4704810457513,0.425727934724003
"PF-382",0.0729420367086648,420.71781653707,0.387168118292581,0,420.71781653707
"TYK-nu",0.028019865057458,NA,0,94.3960269885084,0.345037739872194
"UACC-257",0.422878735012825,NA,1.79757692102219,50.0011225532567,0.0265678037183889
"Rh41",0.00722976264301742,NA,4,97.0601669197543,1.82980641868255
"DK-MG",0,NA,0.965178434699451,100,229.988291852102
"CaR-1.2",0.0357632940132854,NA,2.99598783316457,63.3945240390554,5.3251303268626
"SW48.1",0.00400404740912499,17.0832852721191,4,0,17.0832852721191
"T84.1",0.00610307303143876,NA,4,86.7581672728805,7.88347808028567
"COLO 678.1",0.00193927769060633,20.627027824604,4,0,20.627027824604
"HOP-62",0.00325529683700811,18.0547813350357,4,0,18.0547813350357
"U-87MG ATCC",0.00375088596773067,17.3960681724523,4,0,17.3960681724523
"TOV-21G",NA,NA,NA,NA,NA
"TGBC24TKB",0.00196115755152642,20.5861973847896,4,0,20.5861973847896
"SW626",0,NA,0.941095072694388,100,1.37206891364907
"SW1573",0.0268959760715429,NA,4,95.5315393769013,0.156464203121639
"SU.86.86",0.00304405800992318,18.3737617092281,4,0,18.3737617092281
"RPMI-8866",0.139766073225523,NA,1.25016050969443,75.5293278361105,0.19076706458294
"RD",0,NA,0.917127947027584,100,23.6227758539451
"PA-1",0.0167363817315482,NA,4,97.7022674753025,0.0653049772518286
"OCI-AML-5",0.144589514427453,12.1888500121715,0.622311465304474,0,12.1888500121715
"NCI-H209",NA,NA,NA,NA,NA
"NCI-H1876",0,NA,1,100,0.100035129252774
"LN-405",0,NA,1,100,1.00017563084078
"Huh-7",0.0109532943858739,NA,4,98.0763446779395,0.195852629056434
"PC-14.15",0,NA,0.895039690033857,100,0.0132475582729966
"PC-14.16",0.0392358543784046,NA,4,91.0872751541562,0.478005197847067
"PC-14.17",0.043028928230882,NA,4,92.9717326890012,0.14569934716412
"MHH-ES-1.14",0.0525844488725387,NA,4,90.2242987701187,0.243440926140208
"MHH-ES-1.15",0,NA,1,100,0.100035129252774
"MHH-ES-1.16",0,NA,1.5788317211195,100,54.0065142009303
"SNU-C2B.15",0.00450000508178451,16.5781621084911,4,0,16.5781621084911
"SNU-C2B.16",0.018169323605022,NA,4,92.6464625928136,1.8152065488963
"SNU-C2B.17",0.0614393436152399,NA,4,88.6745153324815,0.235863736785204
"HT-29.15",0.470007966587505,NA,4,52.4048233574745,0.00801611679610557
"SW620.16",0.0641039653709396,NA,4,82.0741878292288,0.845797257110006
"SW620.17",0.0707742513958403,NA,4,80.333633453807,0.832652629726061
"SW620.18",0.0560028371270106,NA,4,79.6879505256171,1.48929013516329
"U2OS.14",0,NA,1,100,0.0100052698506632
"U2OS.15",0.00311828483046095,18.258683231008,4,0,18.258683231008
"A-549.13",0.0174544065609967,14.5671388885528,2.62576325134627,0,14.5671388885528
"C32 [Human melanoma].12",0.742321289723536,0.0146128697055914,2.92862727810065,21.9313600536236,0.0119981879203233
"C32 [Human melanoma].13",0.738006401127065,0.0104086244535763,2.33852636012518,24.0838023201488,0.0078587091682401
"A-375.13",0.638983921682966,0.00956363340238573,4,35.5993952108617,0.00700608822692308
"A-375.14",0.660391874712638,0.00980811340402175,1.87661466990028,32.4421263329776,0.00561558576253305
"HT-29.16",0.429815150930011,0.53105739696932,0.902467258395787,46.8404273530006,0.0248990526757881
"HCT 15.14",0.133403903644763,NA,4,74.8034451280377,0.254793070288622
"SK-CO-1.3",0.0725217962115771,NA,2.00089021325402,76.7420658140971,1.1593633680686
"SW620.19",0.031523081240741,NA,1.46770281943443,63.5306558026221,7.91483189969514
"C2BBe1",0.00581030031983695,15.4804119857275,4,0.00447314084082006,15.480065743796
"CHP-134",0,NA,0.63732760724794,100,0.0186567206932666
"CL-11",0.133505345543011,NA,4,58.753248933569,1.06921193916788
"Karpas-45",0.0846967836035827,19.3253694660908,0.792090117348664,0,19.3253694660908
"NCI-H1573",0.0224309985197219,NA,4,89.9546744025411,2.13985762634772
"NCI-H1688",0.00500933372246878,16.1106842463952,4,0,16.1106842463952
"NCI-H196",0.0386598700071157,NA,4,90.1883233596501,0.657711121080258
"NCI-H196.1",0.0478181159807845,NA,0,90.4363768038431,0.0984000156291442
"NCI-H2122",0.0046952299244065,16.391790865383,4,0,16.391790865383
"NCI-H2170",0.150731637062197,NA,0.35959634433377,75.7695814142529,0.0667427833750777
"NCI-H661",0.0342293586397378,NA,0,93.1541282720524,14.7229863850317
"PFSK-1",0,NA,0.566192918881907,100,1.43980168779755
"SU-DHL-5",0.121882541459294,66.9338179874104,0.414701456936031,0,66.9338179874104
"CL-34",0.567263585929145,0.0130517705355689,0.943314964150896,41.4637153194417,0.00200371591090302
"U2OS.16",0.00299762639820568,19.1271415454031,4,12.2654500337445,17.8275787847526
"U2OS.17",0.00651508365271211,15.0058508584454,4,0,15.0058508584454
"U2OS.18",0.00658393676345824,NA,4,98.5873177563466,0.399879386883608
"SW620.20",0.0161243346826823,NA,2.33248285809498,83.2930791985864,5.68405105299689
"SW620.21",0.0207182916178842,NA,4,89.9230365300402,2.41889199190047
"HCT 15.15",0.0664831444773222,NA,4,87.546202416286,0.250384208640806
"HCT 15.16",0,NA,2.30055723949953,100,67319.4924836165
"HCT 15.17",0.0968527818117325,NA,4,78.638132392088,0.436446635416168
"A-375.15",0.653204639790694,0.012074669934551,4,33.3939555465156,0.00916641078629646
"A-375.16",0.579459958013538,0.0172204866807495,2.95279724135605,40.0291240819987,0.00997474758344006
"A-375.17",0.609535077462534,0.0164638950596778,1.87081468832554,36.4765488827372,0.00818435330976358
"PC-14.18",0.0475957427340884,NA,4,89.0498221865422,0.496739068650154
"PC-14.19",0.00190063775350333,20.9804793273817,4,4.20248722420423,20.5250100314735
"PC-14.20",0.0140628163209232,NA,4,96.764608223242,0.496744253664499
"C32 [Human melanoma].14",0.635460227418545,0.0455720294619853,1.77800773423942,22.4751495441466,0.03257556048132
"SNU-C2B.18",0.0285902074812569,NA,4,89.3158922511874,1.57521960230511
"SNU-C2B.19",0,NA,1,100,0.0100052698506632
"RT-4",0.0321263944522545,NA,4,93.3503087102069,0.355412203381015
"NCI-H2347",0.0440673967191254,NA,4,92.8959363463415,0.137784808760872
"NCI-H1563",0,NA,0.382578500481635,100,0.0339911410814742
"NB1",0.0243357728046687,NA,4,93.7963337264942,0.66565683474308
"SW1116.1",0.00150799818359181,21.9988896200769,4,0,21.9988896200769
"C2BBe1.1",0.00364999428650254,17.5051354365709,4,0,17.5051354365709
"OV56",0.00460032234258162,16.4812046067196,4,0,16.4812046067196
"HDQ-P1",0.05268032734702,NA,4,87.0417615212827,0.603221282912638
"HDQ-P1.1",0.0350125655039102,NA,1.9493960899283,73.2950482044536,4.45158278840291
"Panc 08.13",0,NA,1.7097584036,100,28.2592746469639
"T-47D.1",0.0887430470382987,NA,4,84.7150679249752,0.178749103904718
"HCC1806.1",0.0325159297537061,NA,1.26710055657562,92.9645478027498,0.408914322193733
"Evsa-T.1",0.111920259084434,156013.579527251,0.160902132241415,0,156013.579527251
"CAL-51.1",0.0479398695973995,21.4823491035187,1.08718546905772,0,21.4823491035187
"MDA-MB-231.1",0.0431234624038295,NA,4,88.2025344043625,0.793678481947652
"MDA-MB-468.1",0.0733737400954573,NA,0.819156745467788,50.5589018303144,7.04002267709308
"HCC1143.1",0.00518538558147857,22.5668830314658,2.77192775289637,0,22.5668830314658
"CAL-120.1",0.0112165595625724,20.2325532822855,2.30832536722246,0,20.2325532822855
"MDA-MB-157.1",0,NA,1,100,5
"Hs 445",NA,NA,NA,NA,NA
"ALL-SIL",0.0662727578770139,20.0545169755722,0.921984466114912,0,20.0545169755722
"ALL-SIL.1",0.0903528880027965,23.9348734438487,0.691602209277147,0,23.9348734438487
"ALL-SIL.2",0.0622261446727009,NA,2.90470673021129,66.792328231246,2.76319921987453
"HCC1395.1",0.0089868299073739,NA,4,93.5483822007428,3.82811483024435
"MDA-MB-415.1",0.0406186563757544,NA,4,92.0157120613931,0.2941460029406
"COLO 824.1",0.01543630114702,NA,4,90.0481359108809,3.42417449568623
"JIMT-1.1",0.00164048428081116,21.5306472100797,4,0,21.5306472100797
"HCC1954.1",0.0291289533097502,NA,0,94.17420933805,0.00174048976142935
"CAMA-1.2",0.0226455668400726,35.2320431891053,1.22876896237144,0,35.2320431891053
"MHH-ES-1.17",0,NA,0.524891415032554,100,15.7052591108342
"MHH-ES-1.18",0,NA,0.830533657470265,100,0.410983386598801
"A-375.18",0.645657566449678,0.013254875175021,1.307062512525,32.346925525632,0.00597650851606862
"A-375.19",0.629467810322466,0.0148528077170379,1.41205594738967,34.0604596121548,0.00660994272036965
"A-375.20",0.625408410778951,0.0198951466391695,1.32218453217803,32.9615907988967,0.00881322094588027
"HT-29.17",0.453889706057204,NA,1.91292319065973,51.623847264554,0.0112957058325206
"HT-29.18",0.434708674037422,NA,1.20197295230973,50.5839586100823,0.0156818836974777
"C32 [Human melanoma].15",0.579259805842225,0.0464595995203489,1.10948187320179,32.7553531027573,0.0177983739641127
"C32 [Human melanoma].16",0.594217960082752,0.0431750629103009,1.78608207715685,30.0054283894212,0.025844400171909
"SW620.22",0,NA,1,100,3.16255534471853
"SW620.23",0.0192323752643168,NA,4,84.6288865042686,4.24762253063466
"SW620.24",0.0233524386792244,NA,4,91.3490828204106,1.54988364589454
"U2OS.19",0.021270248341304,NA,4,96.0128897856536,0.251012829516997
"U2OS.20",0.0256188851633938,NA,4,93.4870671971756,0.660738945572583
"SNU-1040",0.0360581836453493,NA,4,90.6097725326575,0.698323545902935
"CL-11.1",0.0362987993526044,NA,2.08437629010462,76.7005594377059,3.58262871920987
"CL-11.2",0.0208558500782213,NA,1.42246458040505,78.1770247307906,7.29545950808099
"HCC1569",0.0230901761094175,NA,4,95.2224517618999,0.350835993440354
"HCC38.1",0,NA,0,100,0.0736922922949942
"SNU-C2B.20",0,NA,0,100,0.596421342226482
"SNU-C2B.21",0.00434323601732115,16.7350185299768,4,0,16.7350185299768
"SNU-C2B.22",0,NA,0.351794897921119,100,5.7107714396522
"PC-14.21",0.0611131756330065,NA,4,89.2337759808549,0.198250949982353
"PC-14.22",0.0586301899442392,NA,2.7684024827423,86.2799174719654,0.522571642070461
"PC-14.23",0.173908306289107,NA,4,81.1569087750035,0.0165074536385512
"SNU-C2B.23",0.0261188576858561,NA,4,96.2158482099242,0.0850131678195598
"SNU-C2B.24",0.00117123949126594,23.4839009472292,4,0.0318942544175582,23.4801550435064
"SW620.25",0.057692839025778,NA,4,78.1159756008416,1.61899343362049
"SW620.26",0.0353218117964443,NA,4,80.5538826377519,2.85656352357374
"HT-29.19",0.457275743868124,Inf,0,8.54485122637523,1e-06
"HT-29.20",0.459913136632832,0.235771417600834,1.20662041145019,48.3517117353893,0.0139418249002696
"HT-29.21",0.419996191251208,0.452890983097712,1.2996726121523,48.5073400159649,0.0303818517353743
"U2OS.21",0.0447325749802397,NA,4,88.2864444540123,0.715201586618944
"U2OS.22",0.093250880319656,NA,1.95751455792955,80.9123750045698,0.342427591272245
"U2OS.23",0,NA,1.07759663893793,100,0.285492885987508
"MHH-ES-1.19",0.0193729927589436,NA,0.0818182224414938,96.2302666270575,0.159500204975558
"MHH-ES-1.20",0.0219593005619336,NA,4,96.0017419731035,0.225143897881309
"MHH-ES-1.21",0.0423603725894915,NA,4,92.1756355142853,0.237657659061372
"PC-14.24",0.00605284849401549,15.3096064003276,4,0,15.3096064003276
"PC-14.25",0.00837313660091504,NA,0,98.325372679817,0.327688535674341
"A-375.21",0.703066082579348,0.00871231490757982,1.04274469047269,26.1529552748697,0.00428330165913212
"A-375.22",0.726149665402994,0.00539918275784218,1.53562053791175,26.2068553516543,0.00332892018461163
"PC-14.26",0.0130048025657564,12.3322968490138,4,0,12.3322968490138
"C32 [Human melanoma].17",0.650604174947248,0.028103476061778,1.74342690114307,26.8156769976235,0.0180847306425954
"C32 [Human melanoma].18",0.615449490791516,0.0229727004827915,1.70748536824358,33.641792627851,0.0119407444626169
"HCC70.2",0,NA,0.864643365408984,100,0.0119574219246973
"HCC2218",0.118125166461597,NA,4,81.515699858725,0.119190769497179
"BT-549.2",0.0866159320595573,NA,4,87.5055142400476,0.0818724801000853
"MDA-MB-436.1",0.0878000374860296,NA,0.0482732168846633,82.0941902244703,0.696936300510285
"OCUB-M.1",0.0795122963544607,9.62209485046081,1.30356992842924,0,9.62209485046081
"MRK-nu-1.1",0.0196610148652145,NA,4,87.1229692366519,3.48309461661437
"MDA-MB-361.1",0.00178692253958328,21.0645174453041,4,0,21.0645174453041
"CAL-85-1.1",0.0164030129941965,NA,4,94.0917915689603,1.45981214137591
"HCC1937.1",0.00133826115701108,22.6789480815108,4,0,22.6789480815108
"BT-474.1",0.0113297933727067,NA,4,91.6143093750139,3.94345428912172
"MFM-223.14",0.0587754143149108,NA,4,93.442940569931,0.0197399436619076
"AU565.1",0.0671434565157011,12211.3574172353,0.259677584967848,0,12211.3574172353
"Hs 578T.2",0,NA,0.0956787004025393,100,56.0735843289602
"BT-483.1",0.0609107526373034,NA,4,91.7772145394428,0.0588872180406044
"UACC-893.1",0.00519949443444661,NA,0.116274368137279,98.6452776047961,19.3450303138058
"HCC1419.1",0,NA,0.894593603266362,100,1.06986241824695
"EFM-19.1",0.0189992616043881,NA,4,80.6975466771226,5.14077102315387
"HCC2157.1",0.0196991443424393,NA,4,91.60104874882,1.96842277665591
"EFM-192A.1",0.0135282439628242,NA,4,96.0666141219329,0.921857731307232
"ZR-75-30.1",0.023641947903691,NA,4,96.1348638316167,0.144106021189272
"HCC1500",0,NA,0.543194823118072,100,2.1645730941424
"DU4475.1",0.98413595004156,0.00841931001039868,4,0,0.00841931001039868
"HCC1187.1",0.0569926893920016,8060.42825428683,0.290576248871322,0,8060.42825428683
"HCC1599.1",0,NA,1,100,0.625
"HDQ-P1.2",0.106456124170097,NA,0.53932055966816,84.16782417177,0.058032912195268
"BT-20.1",0.0502194218929969,NA,0,89.9561156214006,0.511930026404731
"HCC1428.1",0,NA,1,100,10
"MFM-223.15",0.102914248256441,110.936719076795,0.412479296381861,0,110.936719076795
"HCC1937.2",0.00288106246814338,18.6219506943134,4,0,18.6219506943134
"AU565.2",0.0297669322114456,NA,4,92.9577097583508,0.534050714514435
"MDA-MB-175-VII.2",0,NA,0.976941526102599,100,3.84687569277669
"MCF-7.1",0.0123558457319096,12.507851461772,4,0,12.507851461772
"CAL-148.1",0,NA,1,100,2.5
"MDA-MB-453.1",0.0519575641357169,14.7793442476066,1.30566101585869,0,14.7793442476066
"BT-474.2",0.022429128360567,NA,4,90.6204054077423,1.90677700656086
"HCC1937.3",0,NA,0.331057789163611,100,0.0246117607133557
